     8.682784098         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.78664135         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     22.61016018         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.19545386         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.929657725         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.601947963         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     21.85135777         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     19.19229529         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.539769735         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     3.660460713         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
    0.9843902350         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     22.81989522         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     1.308218849         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.559197892         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.633387097         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.100778007         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     29.79881719         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.784369111         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.784412791         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
    0.9827962972         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.07755563         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.671577272         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     24.52256523         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     21.10237150         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     28.36147546         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     20.89804606         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.65556983         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
